simulation_id,state_1(t),state_2(t),state_1(t+dt),state_2(t+dt)
27,-0.5418693776297789,-0.9462036240036903,-0.43510083174290526,-1.0092101846073915
27,-0.43589269442622164,-1.010835187487357,-0.48444809744491246,-0.7424753890760413
27,-0.4854607205988134,-0.743203979220286,-0.3823540622012773,-0.9243524653127363
27,-0.38290995635624303,-0.9256922877753946,-0.31531063800335707,-1.0863230512547433
27,-0.3155666059584617,-1.0882072065096842,-0.3661771365031051,-1.2773859101059155
27,-0.3666606613853475,-1.279912168239321,-0.5475270633014441,-1.4354050739626285
27,-0.5488218772107675,-1.4384623853869516,-0.42914265573681093,-1.3709748146124756
27,-0.4299078638584161,-1.3738155959626768,-0.44018069332108245,-1.5787537515631151
27,-0.4409952813290252,-1.582292813334234,-0.4550635519019791,-1.4456729017758965
27,-0.4559447200297568,-1.44876472017784,-0.5336876211866217,-1.168243185458223
27,-0.5349205228154887,-1.170402648820101,-0.5938325204151782,-1.0403003607046573
27,-0.5953344869267309,-1.0420298480023897,-0.7876604734089468,-1.2214936174493038
27,-0.7900295507828065,-1.2238320389606963,-0.5034316663977735,-1.345548857791214
27,-0.5045292146545306,-1.348304190403964,-0.5058647158892529,-1.284584325770519
27,-0.5069731486629745,-1.287134775541412,-0.3698032747310386,-1.4773911185334798
27,-0.37030302154513905,-1.4805895320026292,-0.29579795955495697,-1.6035833814959204
27,-0.2959666353771469,-1.6072058879351812,-0.2148738561238346,-1.7314435610422294
27,-0.21468050898688082,-1.7354957658007835,-0.07937530964241712,-1.954889629613658
27,-0.07857579471765909,-1.959692767152523,-0.07188331706444477,-1.942843435844952
27,-0.07105028587929012,-1.9476060898710092,0.0356164372997654,-2.1263494834583487
27,0.036930380568367276,-2.131728844269266,0.03505125381297802,-1.9249750596823985
27,0.0363626686705173,-1.929677663650394,-0.09066410695654595,-1.967187343224252
27,-0.08991509371961093,-1.972031809555931,-0.09125654855117683,-1.7829219217406422
27,-0.09051018566747546,-1.787147129267928,-0.28369520623527145,-1.8083069471304822
27,-0.2838097390470998,-1.8126174658374012,-0.516834421663169,-1.7070359338711711
27,-0.5179919286332899,-1.7110061121816897,-0.5151122064831617,-1.6880137851647121
27,-0.5162620089325118,-1.6919200359462885,-0.34596530719035046,-1.8718019779412933
27,-0.34635841221068187,-1.8763258837099206,-0.32299829136516167,-1.7568822197638745
27,-0.3232886508908974,-1.7610199159470188,-0.040848386992718776,-1.588122651306627
27,-0.0398765176030612,-1.5916931990375478,-0.2646381487954025,-1.6977940550489037
28,-1.550068285038824,-0.9556555170578723,-1.5487975949774206,-0.8844810016780416
28,-1.5545717037496065,-0.8856868285451017,-1.928722932557132,-1.3997877973075095
28,-1.936196679498079,-1.4027254101362978,-1.809970479744624,-1.4086683952168013
28,-1.8169129744065842,-1.4116358529747106,-1.563628010186693,-1.1838898957076973
28,-1.56946846446747,-1.1861019427990875,-1.2481331558548223,-1.061231164329157
28,-1.2525622088853268,-1.0630309935517237,-0.99251347144151,-1.0922042990984053
28,-0.9957989814404198,-1.094108219399217,-1.1180373006175766,-0.7914496259734864
28,-1.1218843553992477,-0.792342803304752,-0.9508356490044255,-0.8119490888759374
28,-0.9539347086384923,-0.8129111585299484,-0.8293519196459158,-0.9031609471001907
28,-0.8319075083321997,-0.9044295514573253,-1.1881066483340816,-0.86483385850777
28,-1.1922671661203468,-0.8659736574337688,-1.1753814463813617,-0.8104187700058126
28,-1.1794850365642144,-0.8113756967337867,-1.2140039679003867,-0.7673360079600018
28,-1.2182803402202922,-0.7681481469166206,-1.2513369335963038,-0.9196708305832602
28,-1.2557803190821488,-0.9209949195268358,-1.1474045948602007,-0.930147692090107
28,-1.1513830274923882,-0.931506990508571,-1.0436015118806106,-0.7058240138290622
28,-1.0471155698991146,-0.7064294300938451,-1.067607265166722,-0.6919735904299753
28,-1.0712287155871514,-0.6925324597269906,-0.9278057178169468,-0.6039648529273165
28,-0.9308017504975612,-0.6042279522142928,-0.8525584681970992,-0.6964790978817875
28,-0.8552178739542162,-0.6970531087888527,-1.064480769242159,-0.8328674057214219
28,-1.0680882329360337,-0.833899775336084,-1.217256242312608,-0.8357309109358158
28,-1.221547164043094,-0.8367729039014092,-1.1380019183068522,-0.9694701444676341
28,-1.1419382870217964,-0.970961593425516,-1.341782603862008,-0.8671865015800302
28,-1.3466306080931099,-0.8683342070080973,-1.2552149377431931,-0.9497584218991645
28,-1.2596756719110416,-0.9511836258847016,-1.2907905087550249,-0.914543490154461
28,-1.2954103941886255,-0.9158503477006421,-1.1131495592631109,-1.1256411989747224
28,-1.1169747481913013,-1.1276574903024654,-1.0205225209445663,-1.133683998994374
28,-1.0239333325353872,-1.1357273196729525,-0.704918176066667,-1.3140313624935027
28,-0.7069170965891046,-1.316680774601481,-0.7324347281271114,-1.1726149478579462
28,-0.7345567469994843,-1.1747891033543274,-0.8043823154777485,-1.2570678757244909
28,-0.8068261998682005,-1.259525851260015,-0.6476118762034099,-1.0928186822712986
28,-0.6493544306325025,-1.094724667322979,-0.6482097555116563,-1.3684643268759713
28,-0.6499549846201981,-1.3712966712572523,-0.6790142190825266,-1.2922934704279407
28,-0.6808972553780983,-1.2948698282377107,-0.5810601620385966,-1.0699363317499628
28,-0.5825049899872403,-1.0717654163343093,-0.631195368510913,-0.956620233932431
28,-0.6328644818706375,-0.9580684983352807,-0.41596100728772123,-1.2963479640336557
28,-0.41666724584184767,-1.2989379477361322,-0.51100442596544,-1.4266153049578294
28,-0.5121358518026871,-1.4296430767007462,-0.4405618194137509,-1.5302849638251481
28,-0.4413781124315736,-1.533661137066757,-0.6347711941168681,-1.5397147944316814
28,-0.6364563043293517,-1.5431226584027828,-0.7986989902851449,-1.6678721549605162
28,-0.8011174496895078,-1.671710715983817,-0.9776185651760511,-1.841042907053299
28,-0.9808374411584718,-1.8454634411458464,-0.9644995044507254,-1.8433632895206336
28,-0.9676596908587971,-1.847791621697384,-0.940151588923168,-1.8678542638299747
28,-0.9432028522285478,-1.8723649025585847,-0.725430410583406,-1.9325574288454797
28,-0.727521094863779,-1.9372855147993224,-0.6039912275835349,-1.8751489358103188
28,-0.605538640199205,-1.8796840896639728,-0.5105498020462861,-1.8016176495452383
28,-0.5116791940729682,-1.80590568760228,-0.3459638303377343,-1.9038491387775527
28,-0.3463569287512016,-1.9084807450921852,-0.2951877662153142,-1.664950084774646
28,-0.2953537122698688,-1.6687788256283507,-0.22620120825989443,-1.7432354792454097
28,-0.22605853529003908,-1.7473273129756353,-0.025602614045033063,-1.4033322420141292
29,-0.4585629508646921,-1.736470797051368,-0.47767314768259245,-1.800153870405013
29,-0.4786554623467233,-1.8044369891553669,-0.6564656058310956,-1.8958411506744863
29,-0.6582477684024275,-1.900445844630314,-0.60742953433023,-1.6371439256597236
29,-0.608992328592778,-1.6408792186559322,-0.4870466663789061,-1.7450346365880385
29,-0.4880709145193703,-1.749132516726841,-0.17281630574671644,-1.6508865314175334
29,-0.1724348094898305,-1.654668009039931,-0.27886068225585314,-1.6883661893326987
29,-0.2789535872880351,-1.6922736244351422,-0.08627823040729682,-1.8626645989133428
29,-0.08550959646479352,-1.8671577967913275,-0.25401331488909823,-1.5326171528442514
29,-0.2539950624653475,-1.536001163848214,-0.2924388452129917,-1.4776040813495308
29,-0.2925924936643166,-1.4808032105205073,0.026437061507384934,-1.2007465186157595
29,0.02770993981948373,-1.2030152155770175,0.15329925517308926,-1.4176901929081513
29,0.15513966559005,-1.4206879701237582,0.26671108626662654,-1.5225497391357652
29,0.2690588570985141,-1.5258999166916167,0.23238920164694843,-1.3936076525895176
29,0.23458342971831617,-1.39652449587295,0.1649808541028052,-1.5314222923724554
29,0.16687352344921658,-1.5348022878217837,0.2103736375264006,-1.502467556761851
29,0.21246937652798303,-1.5057502443451056,0.04278257159933832,-1.415719009832173
29,0.044128573365158665,-1.4187101625141858,0.0001628630378977892,-1.231053801994541
29,0.0013182008067497814,-1.2334243523144943,-0.05453093927099334,-1.5030700697076627
29,-0.0536202802976938,-1.5063547821496426,0.10968344389682806,-1.1591807214029406
29,0.11132873414075987,-1.1613097286401124,0.16787349203604726,-1.2728221707003908
29,0.16977910191933115,-1.275333091524251,0.24375753187764365,-1.4332558463686087
29,0.2460026174361647,-1.436305934907056,0.3469414042722024,-1.2931177755403918
29,0.3496480943371235,-1.295696903583417,0.5233188559835447,-1.2624232965607838
29,0.5268145901563085,-1.2648992700010553,0.5958484769363398,-1.0137639341431244
29,0.5996686804191065,-1.015404240759788,0.6042152473311798,-1.11631958111794
29,0.6080728804900059,-1.1183045453856055,0.5141807045282386,-1.222145995313644
29,0.5176355581661471,-1.224486609264253,0.6671048146818088,-0.9323430469241338
29,0.6712437913008183,-0.9337097232477891,0.751493036213688,-0.8312892834027363
29,0.7560095329086765,-0.8323163494388301,0.4547211548330032,-0.8554143036719855
29,0.4579100095754361,-0.8565224464021634,0.6850540216263378,-1.0906686491007225
29,0.6892732960149466,-1.0925674085592345,0.8382043869800369,-0.4750246739415252
29,0.8431087965274984,-0.47485444536680005,0.9055073199363867,-0.6146587824278361
29,0.9107128166249451,-0.614957820687754,0.9924538933560839,-0.3454168284760055
29,0.9980483551917645,-0.3448110282200787,1.0670221780331661,-0.35664127233627374
29,1.0729502293673086,-0.35607319394714604,1.1549794521044634,-0.711358547762769
29,1.161300990067279,-0.7119825638757439,1.0596671695905147,-0.7805608915986261
29,1.065562317477995,-0.7814174752783207,0.8352449238711016,-1.3619737195810335
29,0.8401360939318496,-1.3647842510487418,0.9182275922234134,-1.2535286728988648
29,0.9234899944619775,-1.2559747542738207,0.8897291920081013,-1.0549853799884192
29,0.8948641034900259,-1.0567642190712612,0.9309689185861316,-0.9688470266419731
29,0.936288320562446,-0.9703363814945334,0.828315333873843,-0.7589264870707362
29,0.833175503644565,-0.7597103642416685,1.0919181323785396,-0.7978104498218804
29,1.0979575585278567,-0.7987250039048969,1.3225212783183573,-0.7698039995669289
29,1.3295923332376127,-0.770624432676186,1.325323173736021,-0.6593849882693079
29,1.332406763245433,-0.6598343374043288,1.4834397971794684,-0.5700519705094816
29,1.4912307389545445,-0.5702010991401595,1.7130514310783576,-0.5781418815687
29,1.7218695659842003,-0.5783181978757733,1.764592931443762,-0.42793210904199497
29,1.7736416429725126,-0.42760361699493366,1.838070774054268,-0.6852628943642359
29,1.8474481968678587,-0.6857992110977327,1.8963012200365434,-0.6686297694192869
30,-1.0099722378070246,1.4067439584515358,-1.2200244208991426,1.183223269054715
30,-1.2243277263837986,1.1889663535147144,-1.2075855593236693,1.3608201559221722
30,-1.211833218180374,1.3671600883145727,-1.492788570020064,1.2494779434099232
30,-1.498312116202192,1.2554436892357739,-1.6625866145701214,1.1874966590674494
30,-1.6688697711518525,1.1932541050629375,-1.5670711465529041,1.02374815948112
30,-1.5729270040863979,1.028955297669215,-1.6850873037684768,1.1142707465009507
30,-1.6914711196808774,1.119782102965905,-1.5042028683222333,1.060431445419145
30,-1.5097774776347848,1.0657618647286153,-1.549059488629116,0.7889435634529585
30,-1.5548347690116227,0.793361596380654,-1.3645763653658531,0.5899985048020925
30,-1.369526340019113,0.5937479452279057,-1.4235442800231326,0.8748636010930007
30,-1.428758054187955,0.8795703845597501,-1.3444599302580371,0.9694614469968985
30,-1.3493199118059505,0.9744861444188598,-1.184481507574187,1.096696063578104
30,-1.188625807890878,1.1021483569966832,-1.3498614340793713,1.5292831051042626
30,-1.3547455798541876,1.5361891891037043,-1.552853806615206,1.6902367635059035
30,-1.5586460613003865,1.6976837627202672,-1.766671569231443,1.9502578169281974
30,-1.7734203614111133,1.9585786660779585,-1.792446657334688,1.820184373634419
30,-1.7993107572319813,1.8280680863734045,-1.7890525402432103,1.9397726356164642
30,-1.7959014561809532,1.9480582473310588,-1.7707160314969967,1.854620078877303
30,-1.7774829170275406,1.8626195193175874,-1.9664654859636006,1.6024660071853039
30,-1.9741080784065739,1.6096180361704073,-2.3144928753968452,1.4450577038758654
30,-2.323692406996926,1.4516807324824708,-2.4394408483828243,1.4170585365360002
30,-2.4491993486090804,1.42358746864446,-2.605077841344829,1.2831520647462191
30,-2.6155773370445394,1.2892309788265899,-2.7684128456841393,1.1089590325022023
30,-2.7796430386556827,1.1144525379475043,-2.774215400153344,0.9683501620580658
30,-2.78547155149638,0.9733711247967803,-2.6944115123490584,0.958229067589039
30,-2.705310652141899,0.9632160164752925,-2.4543877346039444,1.0166129803411572
30,-2.464213101384791,1.0217961394100679,-2.1685656667861806,0.7856275542534807
30,-2.177112376820857,0.7900344431050077,-2.092395230723391,0.4041949981059053
30,-2.1006011838575454,0.4073200107010256,-2.3259055497052326,0.3545800991194785
30,-2.33515613717062,0.3575383714614409,-2.13536875383616,0.37538768180878374
30,-2.143766953795951,0.37841588196831893,-1.9850158095635113,0.3221132325953584
30,-1.9927413889381649,0.3249623938909603,-2.145801418417047,0.38841197547010503
30,-2.1542462900598496,0.39148394623215393,-2.158675534857447,0.3731029140122554
30,-2.1671780002891516,0.3761234357774256,-2.107176244127485,0.43356871339682984
30,-2.115448321765771,0.4367924419184934,-1.9666087315721805,0.5118326309309305
30,-1.9742519648402839,0.5153193801518064,-2.0087182582344303,0.44312293603252206
30,-2.0165498731441467,0.44637877332662185,-1.902129863042465,0.2689002416640866
30,-1.9094846429351504,0.2715705706379378,-1.7242071575729203,-0.18962579494498324
30,-1.7307659804935556,-0.18849642945156986,-1.945426751435744,-0.43423008972125104
30,-1.9529752247645413,-0.43392276322958323,-1.6817875709787722,-0.39810613602687017
30,-1.6881566251702727,-0.3976774081556346,-1.4643323150932142,-0.6646527567620959
30,-1.4697285590603288,-0.6651198092295836,-1.600400267341261,-0.9096225787452039
30,-1.6064052263960802,-0.9109128986377586,-1.8825004338721574,-0.6917259928722113
30,-1.8897673993346147,-0.6922840300707984,-2.1034968404692713,-0.7086543288248689
30,-2.111752457886885,-0.7092692568985751,-2.2038997040257824,-1.0457009509429862
30,-2.2126044847980713,-1.047448587945786,-2.3498498537509986,-0.931827474882394
30,-2.359207558718314,-0.9331924185286778,-2.4533603869790506,-1.0958032719552644
30,-2.4631811578062637,-1.0977192872851405,-2.733672141720394,-1.312768031631802
30,-2.744746918296594,-1.315413198077449,-3.041183604088123,-1.3524538654012561
31,-0.8101082568470004,0.4508537096622874,-0.9463246674862622,0.5612270816244396
31,-0.9494035467437956,0.5648798302402853,-0.9402891703137275,0.7044083403708876
31,-0.9433410491047294,0.7085422766908015,-0.7995669748452218,0.5477751578556419
31,-0.8019893172748589,0.5513826987371078,-0.9335212374958268,0.15599161921732463
31,-0.9365428391881381,0.15828249740774009,-1.0181298864677135,0.5420095400559385
31,-1.0215299943426237,0.5455977044881688,-0.7177080239812141,0.5065449473551563
31,-0.71976416130795,0.5100139263151621,-0.507304730403859,0.34107858172586164
31,-0.5084196052423511,0.3439914796646867,-0.5383871139581443,0.25268390616596365
31,-0.5396410392895609,0.2552997370769045,-0.3834582470319099,0.3793583328874817
31,-0.38401908088027825,0.38239987717105206,-0.22073441758916304,0.44925755427561614
31,-0.2205672883244372,0.4525340081147413,-0.22615381020101394,0.4552189161876114
31,-0.22601092519068106,0.4585154043110882,-0.257075983270026,0.3678600267406674
31,-0.2570714320332286,0.3708629287914211,-0.1257065129175568,0.1858091676682792
31,-0.12511426577333878,0.18820025337052734,-0.194492221687359,0.3603012513017591
31,-0.19420769504642516,0.36327875065783855,-0.2370842882984679,0.28792991562866044
31,-0.23699030199516938,0.29066419742150723,-0.1241382020414408,0.330337213023363
31,-0.12353893888443851,0.33321401256083466,-0.08378530216779372,0.2007849174908751
31,-0.0830055158341,0.20322633203320278,-0.2463848085516414,0.1718074340386649
31,-0.24633242915803819,0.17415146426649417,-0.1103171571634885,0.1942931052025929
31,-0.10965606402811101,0.19671270278173986,-0.16368030613830578,0.05138841975718654
31,-0.16325793897309043,0.05332775910915986,0.03735679394776383,0.06803787845861456
