simulation_id,state_1(t),state_2(t),state_1(t+dt),state_2(t+dt)
26,0.5944081570561502,1.4339505384329925,0.6067182818027328,1.433090255960468
26,0.6030346711461926,1.42594304838557,0.6152145984742666,1.425197961011758
26,0.6114903688125143,1.4180941172645696,0.623542676803698,1.417461943973687
27,-1.5177022147304287,-1.1506911272906042,-1.5222267022009757,-1.159617985812088
27,-1.5157322991670321,-1.1525196850491046,-1.5202865179888942,-1.1614202380878162
27,-1.5138013905452647,-1.1543120349380513,-1.5183847519982414,-1.1631868033774488
27,-1.5119087164759317,-1.1560688939212986,-1.5165206434972633,-1.1649183883306566
27,-1.5100535198641694,-1.1577909647658646,-1.5146934468177051,-1.166615685604509
27,-1.5082350586065967,-1.1594789363230487,-1.5129024310565315,-1.1682793741405462
27,-1.5064526052944645,-1.1611334838039797,-1.5111468797835574,-1.1699101194363655
27,-1.5047054469226808,-1.1627552690497114,-1.5094260907548664,-1.1715085738118287
27,-1.502992884604602,-1.1643449407959663,-1.5077393756319026,-1.1730753766699993
27,-1.5013142332924658,-1.1659031349326385,-1.5060860597061272,-1.1746111547529112
27,-1.4996688215033653,-1.1674304747581588,-1.5044654816291252,-1.176116522392275
27,-1.4980559910506457,-1.1689275712288223,-1.5028769931480577,-1.1775920817552183
27,-1.4964750967806213,-1.1703950232031792,-1.5013199588463524,-1.179038423085161
27,-1.4949255063145053,-1.1718334176815852,-1.4997937558895278,-1.1804561249379193
27,-1.4934065997954493,-1.1732433300410103,-1.4982977737760512,-1.1818457544131376
27,-1.4919177696405939,-1.1746253242651976,-1.496831414093131,-1.1832078673811344
27,-1.490458420298025,-1.1759799531702637,-1.4953940902773422,-1.1845430087052589
27,-1.4890279680085485,-1.1773077586258325,-1.4939852273799936,-1.1858517124598427
27,-1.4876258405721747,-1.1786092717717904,-1.4926042618371413,-1.1871345021438375
27,-1.486251477119234,-1.1798850132307497,-1.4912506412441553,-1.1883918908902205
27,-1.4849043278860206,-1.1811354933163039,-1.4899238241347497,-1.1896243816712562
27,-1.4835838539948782,-1.1823612122371607,-1.4886232797643897,-1.19083246749969
27,-1.4822895272386445,-1.1835626602972316,-1.487348487897986,-1.1920166316259615
27,-1.4810208298693586,-1.18474031809176,-1.486098938601795,-1.1931773477315106
27,-1.479777254391157,-1.1858946566995663,-1.4848741320394374,-1.1943150801182554
27,-1.478558303357267,-1.1870261378714846,-1.4836735782719568,-1.1954302838943207
27,-1.4773634891710217,-1.1881352142150705,-1.482496797061839,-1.1965234051560867
27,-1.4761923338908163,-1.1892223293756492,-1.4813433176809092,-1.197594881166633
27,-1.4750443690389228,-1.1902879182137802,-1.480212678722035,-1.1986451405306506
27,-1.473919135414094,-1.1913324069792068,-1.4791044279145578,-1.1996746033658887
27,-1.4728161829078765,-1.1923562134813617,-1.4780181219433774,-1.2006836814712076
27,-1.4717350703245617,-1.1933597472564967,-1.4769533262716212,-1.2016727784913044
27,-1.4706753652047015,-1.1943434097315029,-1.475909614966823,-1.2026422900781746
27,-1.4696366436521182,-1.1953075943844853,-1.4748865705305445,-1.2035926040493803
27,-1.4686184901643407,-1.1962526869021612,-1.4738837837313705,-1.204524100543181
27,-1.4676204974663987,-1.1971790653341394,-1.4729008534412105,-1.2054371521705944
27,-1.466642266347906,-1.1980871002441447,-1.4719373864748428,-1.2063321241644458
27,-1.4656834055033723,-1.198977154858248,-1.4709929974326341,-1.2072093745254655
27,-1.4647435313756743,-1.1998495852101625,-1.470067308546376,-1.208069254165495
27,-1.4638222680026296,-1.2007047402836617,-1.4691599495281709,-1.2089121070478552
27,-1.462919246866605,-1.2015429621521772,-1.4682705574223134,-1.2097382703249375
27,-1.4620341067471057,-1.2023645861156327,-1.4673987764601022,-1.2105480744730683
27,-1.461166493576282,-1.2031699408345689,-1.4665442579175285,-1.2113418434247045
27,-1.4603160602972969,-1.2039593484616113,-1.465706659975782,-1.2121198946980103
27,-1.4594824667255,-1.2047331247703366,-1.4648856475845178,-1.2128825395238694
27,-1.4586653794123476,-1.2054915792815855,-1.4640808923278321,-1.2136300829703808
27,-1.45786447151202,-1.2062350153872752,-1.4632920722928922,-1.2143628240648903
27,-1.4570794226506778,-1.2069637304717606,-1.4625188719411661,-1.215081055913606
27,-1.4563099187983093,-1.2076780160307918,-1.461760981982204,-1.2157850658188438
28,1.295462192909012,1.5737066311625794,1.3056635641246033,1.5787055796903569
28,1.2986384511249671,1.5707582958573996,1.3087918840173933,1.575799658896404
28,1.301751815214326,1.5678683415027985,1.3118582590259855,1.5729512791894371
28,1.3048035305642363,1.5650356120785018,1.3148639157412683,1.5701593011795942
28,1.3077948179015282,1.562258974454969,1.317810056466004,1.5674226080384446
28,1.310726873781021,1.5595373179401288,1.3206978596957653,1.5647401050522423
28,1.3136008710641613,1.5568695538350856,1.3235284805903482,1.5621107191840249
28,1.3164179593881826,1.5542546149986267,1.3263030514358525,1.559533398644387
28,1.3191792656259762,1.5516914554203516,1.3290226820976117,1.5570071124707476
28,1.3218858943368552,1.5491790498022528,1.3316884604641523,1.5545308501149533
28,1.3245389282083928,1.5467163931485841,1.3343014528823651,1.552103621039044
28,1.3271394284895117,1.5443025003638478,1.3368627045840582,1.549724454319026
28,1.3296884354149985,1.5419364058587444,1.3393732401040621,1.547392398256489
28,1.3321869686216101,1.5396171631639237,1.3418340636900599,1.545106519997913
28,1.334636027555944,1.5373438445513843,1.3442461597042965,1.5428659051615163
28,1.337036591874228,1.5351155406633694,1.34661049301734,1.5406696574714887
28,1.3393896218341974,1.5329313601486128,1.34892800939404,1.5385168983994706
28,1.3416960586792104,1.5307904293057861,1.3511996358718479,1.5364067668131296
28,1.343956825014758,1.528691891734006,1.3534262811316438,1.5343384186316953
28,1.3461728251775185,1.5266349079902626,1.3556088358612204,1.5323110264883169
28,1.3483449455971037,1.5246186552536316,1.357748173111571,1.530323779399105
28,1.3504740551506438,1.522642326996135,1.3598451486461205,1.5283758824387268
28,1.3525610055103487,1.5207051326601182,1.3619006012830424,1.5264665564224258
28,1.3546066314841883,1.518806297342017,1.3639153532307982,1.5245950375943373
28,1.3566117513498275,1.5169450614823863,1.3658902104170307,1.5227605773219766
28,1.3585771671819484,1.5151206805620654,1.3678259628109461,1.5209624417967744
28,1.3605036651730893,1.5133324248043607,1.3697233847393124,1.519199911740546
28,1.3623920159481337,1.5115795788831254,1.3715832351962,1.517472282117767
28,1.36424297487257,1.5098614416366192,1.3734062581465902,1.515778861853554
28,1.3660572823546477,1.508177325787035,1.3751931828239705,1.5141189735572214
28,1.3678356641415508,1.5065265576655777,1.3769447240220378,1.512491953251319
28,1.3695788316097062,1.5049084769429883,1.3786615823806254,1.51089715010603
28,1.3712874820493437,1.5033224363654027,1.3803444446659687,1.5093339261788326
28,1.3729622989434211,1.5017678014954428,1.38199398404542,1.5078016561593122
28,1.3746039522410278,1.5002439504584315,1.3836108603567256,1.5062997271190306
28,1.3762130986253716,1.498750273693636,1.3851957203719685,1.5048275382663456
28,1.3777903817764614,1.4972861737104346,1.3867491980562865,1.503384500706087
28,1.3793364326285888,1.4958510648493117,1.3882719148214666,1.5019700372039895
28,1.380851869622709,1.4944443730475885,1.389764479774518,1.5005835819557929
28,1.3823372989538256,1.493065535609788,1.3912274899613233,1.4992245803609112
28,1.3837933148134771,1.49171400098255,1.392661530605464,1.4978924888005865
28,1.3852204996274209,1.4903892285340035,1.3940671753423188,1.4965867744204329
28,1.3866194242886125,1.4890906883375046,1.3954449864485245,1.495306914917289
28,1.3879906483855684,1.4878178609596608,1.3967955150668947,1.4940523983302882
28,1.3893347204262108,1.48657023725255,1.3981193014268838,1.4928227228360686
28,1.3906521780572771,1.4853473181500538,1.3994168750606866,1.4916173965480368
28,1.3919435482793863,1.4841486144682257,1.4006887550150582,1.4904359373196063
28,1.3932093476578453,1.4829736467096097,1.4019354500589385,1.489277872551333
28,1.3944500825292836,1.4818219448714363,1.4031574588869682,1.488142739001868
29,-0.8972794153127727,0.5274272712619718,-0.8870107951829682,0.5167987317879262
29,-0.8835532184863046,0.5146860430752841,-0.8734917637739673,0.5042407978707277
29,-0.8700988185674535,0.5021971081103941,-0.8602404271224721,0.491931527705616
29,-0.8569108336168567,0.4899554706267946,-0.8472514845171355,0.47986599742039887
29,-0.8439839882646927,0.4779562338062681,-0.8345197402077268,0.4680393806420866
29,-0.8313131116004596,0.4661945977940945,-0.8220401013267636,0.4564469465662775
29,-0.818893135104545,0.45466585777904495,-0.8098075758522961,0.4450840580647736
29,-0.8067190906207484,0.4433654021113951,-0.7978172706110319,0.43394616983066664
29,-0.7947861083689535,0.4322887104582027,-0.7860643893210018,0.4230288265601561
29,-0.7830894149971511,0.4214313519951155,-0.7745442306729824,0.4123276611703673
29,-0.7716243316720344,0.41078898363398153,-0.7632521864499104,0.40183839305246033
29,-0.7603862722074036,0.40035734828555647,-0.7521837396835341,0.3915568263593288
29,-0.7493707412296301,0.39013227315661014,-0.7413344628475659,0.38147884832720647
29,-0.7385733323794473,0.38010966808075514,-0.7307000160866118,0.3716004276305055
29,-0.7279897265493472,0.37028552388232444,-0.7202761454801736,0.36191761276923323
29,-0.7176156901558818,0.36065591077264847,-0.7100586813410212,0.35242653048833916
29,-0.7074470734461706,0.35121697677808666,-0.7000435365472649,0.3431233842283616
29,-0.697479808837947,0.34196494619918716,-0.6902267049074499,0.33400445260675293
29,-0.6877099092924688,0.33289611810035646,-0.6806042595580274,0.32506608792927705
29,-0.6781334667196508,0.3240068648294355,-0.6711723513925567,0.31630471473088323
29,-0.6687466504147763,0.3152936305665911,-0.6619272075220112,0.3077168283454722
29,-0.6595457055261641,0.30675292990194,-0.6528651297655722,0.2992989935039831
29,-0.6505269515531775,0.2983813464413387,-0.6439824931713082,0.2910478429602402
29,-0.6416867808739763,0.2901755314397807,-0.6352757445661446,0.2829600761440091
29,-0.633021657302418,0.2821322024618529,-0.6267414011345478,0.27503245784072505
29,-0.6245281146735375,0.27424814206871834,-0.6183760490253523,0.26726181689736367
29,-0.6162027554570342,0.2665201965310975,-0.6101763419861751,0.25964504495393753
29,-0.6080422493982157,0.25894527456773453,-0.6021390000248695,0.2521790952001112
29,-0.6000433321858502,0.25152034610884405,-0.5942608080974853,0.2448609811564357
29,-0.5922028041463989,0.24424244108404197,-0.5865386148222069,0.23768777547971756
29,-0.5845175289641041,0.23710864823427855,-0.578969331218761,0.23065660879204178
29,-0.5769844324264217,0.23011611394729503,-0.5715499294727807,0.22376466853298352
29,-0.5696005011942936,0.22326204111614198,-0.5642774417246409,0.21700919783454511
29,-0.5623627815967733,0.2165436880202978,-0.5571489588822747,0.21038749441837307
29,-0.5552683784495177,0.20995836722894498,-0.5501616294574972,0.2038969095148105
29,-0.5483144538966743,0.20350344452596159,-0.5433126584253734,0.19753484680335345
29,-0.5414982262757021,0.19717633785619948,-0.536599306106169,0.191298761374089
29,-0.5348169690046684,0.19097451629262843,-0.530018887069444,0.18518615870969635
29,-0.5282680094915797,0.18489549902393085,-0.5235687690598437,0.17919459368760746
29,-0.5218487280653107,0.17893685436214476,-0.5172463719441613,0.17332166960192474
29,-0.515556556927699,0.1730961987699556,-0.5110491666792512,0.16756503720470722
29,-0.509388979126393,0.16737119590725005,-0.5049746743003767,0.16192239376623985
29,-0.5033435275480368,0.16175955569654865,-0.49902046492959157,0.15639148215391116
29,-0.4974177839313916,0.1562590334069444,-0.4931841568037577,0.1509700899293295
29,-0.49160937790000026,0.15086742875617992,-0.4874634153218058,0.14565604846331917
29,-0.48591598601400343,0.1455825850305062,-0.4818559521108656,0.14044723206843868
29,-0.4803353308407338,0.14040238822196724,-0.4763595241108855,0.13534155714867827
29,-0.4748651800437124,0.13532476618276937,-0.47097193267737913,0.13033698136599373
29,-0.46950334548968436,0.13034768779639466,-0.4656910227019372,0.12543150282334312
30,-1.2234651886067558,1.1369971220039,-1.2049855832529226,1.120653572200722
30,-1.2000078396329603,1.1152230326688573,-1.181882269089662,1.0991927231389076
30,-1.1770149772895524,1.0938800991901854,-1.159236431197845,1.0781568273604805
30,-1.1544774041250192,1.0729597841099172,-1.1370390109403659,1.057537470226647
30,-1.1323861048095896,1.0524537190230792,-1.1152811290531526,1.0373264037196255
30,-1.1107322425289834,1.0323537012302184,-1.093954082093341,1.017515543143328
30,-1.089507155449566,1.0126516904562142,-1.073049338957783,0.9980969638893765
30,-1.0687023532535007,0.9933398056340597,-1.0525585374704902,0.979062898267151
30,-1.0483095137425078,0.974410321752331,-1.0324734810376541,0.9604057323966116
30,-1.0283204795088752,0.9558556667650788,-1.0127861353688965,0.942118003162645
30,-1.0087272546723849,0.9376684185629097,-0.993488625263449,0.9241923952297179
30,-0.9895220016818566,0.9198413020040431,-0.9745732314599657,0.9066217381156456
30,-0.9706970381800198,0.902367186004157,-0.9560323875487162,0.889399003323304
30,-0.9522448339304713,0.8852390806838604,-0.9378586769449221,0.8725173015291366
30,-0.9341580078054788,0.8684501345726472,-0.9200448299220223,0.8559698798273335
30,-0.9164293248334311,0.8519936318682173,-0.9025837207036861,0.8397501190285789
30,-0.8990516933047537,0.8358629897500663,-0.8854683646134089,0.8238515310122864
30,-0.8820181619351307,0.8200517557462685,-0.8686919152805463,0.808267756131266
30,-0.8653219170848971,0.8045536051524033,-0.8522476619016766,0.7929925606677787
30,-0.8489562800334935,0.7893623385015883,-0.8361290265561881,0.7780198343399669
30,-0.8329147043078877,0.7744718790846103,-0.820329561575025,0.7633435878576608
30,-0.8171907730638991,0.7598762705191604,-0.8048429469615325,0.7489579505265813
30,-0.8017781965193748,0.7455696743672017,-0.789662987863374,0.7348571678999852
30,-0.7866708094381932,0.7315463677995162,-0.7747836120945082,0.7210355994768086
30,-0.7718625686640874,0.717800741306497,-0.7601988677062333,0.7074877164453924
30,-0.7573475507033021,0.7043272964542694,-0.7459029206063285,0.6942080994718832
30,-0.7431199493551166,0.6911206436852441,-0.7318900522253378,0.6811914365324275
30,-0.7291740733892875,0.6781755001622225,-0.7181546572290685,0.668432520788292
30,-0.7155043442694813,0.6654866876551913,-0.7046912412763812,0.6559262485030577
30,-0.7021052939217847,0.6530491304699612,-0.6914944188213802,0.6436676170010579
30,-0.688971562547402,0.6408578534178216,-0.6785589109591232,0.6316517226662413
30,-0.6760978964786648,0.6289079798253994,-0.6658795433139899,0.6198737589806599
30,-0.6634791460774943,0.6171947295839236,-0.6534512439698618,0.608329014601798
30,-0.6511102636754781,0.6057134172371191,-0.6412690414412879,0.5970128714779717
30,-0.6389863015547342,0.5944594501069608,-0.6293280626848258,0.5859208030010479
30,-0.62710240996876,0.5834283264565417,-0.6176235311497574,0.5750483721957395
30,-0.6154538352024665,0.5726156336893182,-0.6061507648674064,0.5643912299447567
30,-0.6040359176706314,0.5620170465840124,-0.5949051745782876,0.5539451132491021
30,-0.5928440900540006,0.5516283255644654,-0.5838822618963416,0.5437058435228137
30,-0.581873875472301,0.5414453150037513,-0.5730776175095222,0.5336693249214759
30,-0.5711208856934288,0.5314639415618707,-0.5624869194160105,0.5238315427038261
30,-0.5605808193780971,0.5216802125563602,-0.552105931195358,0.514188561625805
30,-0.5502494603592437,0.512090214365166,-0.5419305003138613,0.5047365243664065
30,-0.5401226759555079,0.5026901108611431,-0.5319565564634937,0.495471649984698
30,-0.5301964153181026,0.49347614187755373,-0.5221801099337272,0.4863902324073937
30,-0.5204667078104207,0.4844446217039499,-0.5125972500155956,0.47748863894637533
30,-0.5109296614197281,0.47559193761184015,-0.5032041434373586,0.468763308845569
30,-0.5015814612003062,0.46691454840955043,-0.4939970328311418,0.4602107518565952
30,-0.4924183677474232,0.45840898302569966,-0.48497223522993943,0.45182754684262255
31,-1.5033369851341987,-0.6465062679117501,-1.502531885307865,-0.6575341967687419
31,-1.4961316388244552,-0.6531945707721265,-1.4954352871528451,-0.6641262822496824
31,-1.4890689679309288,-0.6597504363625409,-1.4884792110563032,-0.6705878356924249
31,-1.4821461472910917,-0.6661764871166426,-1.4816608744950523,-0.6769214418045019
31,-1.4753604076843834,-0.672475293540415,-1.474977550043555,-0.6831296341128072
31,-1.468709034724482,-0.6786493752404128,-1.4684265642829186,-0.6892148959770413
