simulation_id,state_1(t),state_2(t),state_1(t+dt),state_2(t+dt)
91,0.47229074844442775,0.5640478073177002,0.6194990128065215,0.6671601524238592
91,0.6194990128065215,0.6671601524238592,0.5888835239299918,0.5513406815261409
91,0.5888835239299918,0.5513406815261409,0.6296612486023556,0.4306064183800561
91,0.6296612486023556,0.4306064183800561,0.6785230552319145,0.43062856031882196
91,0.6785230552319145,0.43062856031882196,0.7284922868795098,0.5404106384672005
91,0.7284922868795098,0.5404106384672005,0.9223141821938176,0.5386016821309655
91,0.9223141821938176,0.5386016821309655,1.0452013989614939,0.6890710506475398
91,1.0452013989614939,0.6890710506475398,0.9706768640399849,0.8007338621327789
91,0.9706768640399849,0.8007338621327789,0.9112630754913579,0.7390622594073814
91,0.9112630754913579,0.7390622594073814,0.7991103208587682,0.7385073437373967
92,-0.15111585836700425,0.6617566619941695,-0.19369264858082272,0.6520711042454581
92,-0.19369264858082272,0.6520711042454581,-0.2880683463543227,0.6155557923024104
92,-0.2880683463543227,0.6155557923024104,-0.43298263598297193,0.5441053585723379
92,-0.43298263598297193,0.5441053585723379,-0.5055500455848896,0.5510552776280223
92,-0.5055500455848896,0.5510552776280223,-0.558023716309807,0.6298820680756513
92,-0.558023716309807,0.6298820680756513,-0.49991965683408446,0.6624634558604326
92,-0.49991965683408446,0.6624634558604326,-0.32508332095122455,0.5182932647894339
92,-0.32508332095122455,0.5182932647894339,-0.30951820801277086,0.392953386823926
92,-0.30951820801277086,0.392953386823926,-0.1014947028332111,0.335715845030799
92,-0.1014947028332111,0.335715845030799,-0.08176285578913044,0.2922792527952786
92,-0.08176285578913044,0.2922792527952786,0.013417525330733676,0.30670690680232215
92,0.013417525330733676,0.30670690680232215,0.1433538626813346,0.2117323028329019
92,0.1433538626813346,0.2117323028329019,0.15523561427930135,0.29576863671008924
92,0.15523561427930135,0.29576863671008924,0.1695725319684751,0.31341926128864694
92,0.1695725319684751,0.31341926128864694,0.15408224767033205,0.3128086510277906
92,0.15408224767033205,0.3128086510277906,0.1698703140898951,0.2095540904679692
92,0.1698703140898951,0.2095540904679692,0.12930423188646203,0.2603812239656793
92,0.12930423188646203,0.2603812239656793,0.13511727442277358,0.33092591395995585
92,0.13511727442277358,0.33092591395995585,0.22291369952088866,0.2916620187532338
92,0.22291369952088866,0.2916620187532338,0.1800218386926733,0.35338584455627853
92,0.1800218386926733,0.35338584455627853,0.03743737931778357,0.367989394917874
92,0.03743737931778357,0.367989394917874,0.07898024875051252,0.5258047380925823
92,0.07898024875051252,0.5258047380925823,0.246922838373407,0.4129193664537072
92,0.246922838373407,0.4129193664537072,0.28424340222659583,0.5098069701433376
92,0.28424340222659583,0.5098069701433376,0.2267342491060141,0.45651423811772696
92,0.2267342491060141,0.45651423811772696,0.15000126120546659,0.3075846881145483
92,0.15000126120546659,0.3075846881145483,0.19688343822772664,0.33543359629915165
92,0.19688343822772664,0.33543359629915165,0.3274982924468247,0.27142998089194476
92,0.3274982924468247,0.27142998089194476,0.25239950897528485,0.14084419799484021
92,0.25239950897528485,0.14084419799484021,0.21265503189800566,0.12040845274697083
92,0.21265503189800566,0.12040845274697083,0.23433556357391583,0.1713055689112939
92,0.23433556357391583,0.1713055689112939,0.25869527200617365,0.17661345506438103
92,0.25869527200617365,0.17661345506438103,0.5062670241202978,0.10599901224451362
92,0.5062670241202978,0.10599901224451362,0.6338724729417089,0.11391286220498312
92,0.6338724729417089,0.11391286220498312,0.778850619313578,0.07717890664762861
92,0.778850619313578,0.07717890664762861,0.8042160769976247,0.03677863736844502
92,0.8042160769976247,0.03677863736844502,0.9217428597849607,-0.01921502514384054
92,0.9217428597849607,-0.01921502514384054,1.0324589428286168,-0.22185027097034987
92,1.0324589428286168,-0.22185027097034987,1.0088245142272128,-0.2940897622420768
92,1.0088245142272128,-0.2940897622420768,1.1459063803108722,-0.2616840854066134
92,1.1459063803108722,-0.2616840854066134,1.194862656010509,-0.3132584189083266
92,1.194862656010509,-0.3132584189083266,1.157322719067554,-0.29682183221631275
92,1.157322719067554,-0.29682183221631275,0.9985524244138924,-0.29390317053075427
92,0.9985524244138924,-0.29390317053075427,0.9032627304205341,-0.1583231304572121
92,0.9032627304205341,-0.1583231304572121,0.8745693573128801,-0.1560397905185029
92,0.8745693573128801,-0.1560397905185029,0.9098553437039905,-0.17878117764212903
92,0.9098553437039905,-0.17878117764212903,1.1108233553757159,-0.13226436398142957
92,1.1108233553757159,-0.13226436398142957,1.1371848648158704,-0.06282965516352801
92,1.1371848648158704,-0.06282965516352801,1.2794915060977656,0.1425991833149682
93,0.9448740137602922,-0.797661698046612,0.7740141754515849,-0.7631010511964493
93,0.7740141754515849,-0.7631010511964493,0.8313481231828442,-0.7306622362574976
93,0.8313481231828442,-0.7306622362574976,0.717231150380166,-0.7880319657639505
93,0.717231150380166,-0.7880319657639505,0.8098844205401683,-0.7232455212216361
93,0.8098844205401683,-0.7232455212216361,0.8068066069139763,-0.7504639634030592
93,0.8068066069139763,-0.7504639634030592,0.7275282423953214,-0.795960141888791
93,0.7275282423953214,-0.795960141888791,0.7852741239214154,-0.8054974618603622
93,0.7852741239214154,-0.8054974618603622,0.7490851881073479,-0.8074994306136934
93,0.7490851881073479,-0.8074994306136934,0.8323342292218472,-0.7840277482544035
93,0.8323342292218472,-0.7840277482544035,0.9351626563635075,-0.6568137103198884
93,0.9351626563635075,-0.6568137103198884,0.944681008864274,-0.7570120722735295
93,0.944681008864274,-0.7570120722735295,0.9441387240710281,-0.6784948842798765
93,0.9441387240710281,-0.6784948842798765,0.9364611015590498,-0.7239290381755729
93,0.9364611015590498,-0.7239290381755729,0.9047325244926908,-0.7519165561625962
93,0.9047325244926908,-0.7519165561625962,0.8006044715162284,-0.6940588564597557
93,0.8006044715162284,-0.6940588564597557,0.9219916712896454,-0.6610942314867206
93,0.9219916712896454,-0.6610942314867206,0.8647571196748632,-0.7090546574536534
93,0.8647571196748632,-0.7090546574536534,0.9222510164596802,-0.7415386195081564
93,0.9222510164596802,-0.7415386195081564,0.9056587149407601,-0.720303954297193
93,0.9056587149407601,-0.720303954297193,0.8037140928271075,-0.7616926442065903
93,0.8037140928271075,-0.7616926442065903,0.95880671197478,-0.5868441996619549
93,0.95880671197478,-0.5868441996619549,0.8963843169512532,-0.5753489135520874
93,0.8963843169512532,-0.5753489135520874,0.9342627052557254,-0.6120903027868894
93,0.9342627052557254,-0.6120903027868894,0.8109786472458668,-0.6445479030539966
93,0.8109786472458668,-0.6445479030539966,0.8011835235520126,-0.8395381852591504
93,0.8011835235520126,-0.8395381852591504,0.8187149933642016,-0.7853011709100663
93,0.8187149933642016,-0.7853011709100663,0.7923431443354709,-0.8681024075464059
93,0.7923431443354709,-0.8681024075464059,0.8084274642018257,-0.8017580890489591
93,0.8084274642018257,-0.8017580890489591,0.8016066043189165,-0.8490970007524403
93,0.8016066043189165,-0.8490970007524403,0.8117194130266412,-0.7651757299996444
93,0.8117194130266412,-0.7651757299996444,0.591224308667004,-0.7138866775039847
93,0.591224308667004,-0.7138866775039847,0.5560057869604412,-0.5946666310029187
93,0.5560057869604412,-0.5946666310029187,0.5016182236070629,-0.43936865682841125
93,0.5016182236070629,-0.43936865682841125,0.463906864247132,-0.394806647396635
93,0.463906864247132,-0.394806647396635,0.5522397655639968,-0.4753677950001326
93,0.5522397655639968,-0.4753677950001326,0.4385209014371554,-0.45006262020043514
93,0.4385209014371554,-0.45006262020043514,0.33463188387908716,-0.4002201915553417
93,0.33463188387908716,-0.4002201915553417,0.30040071097011634,-0.36993832508479607
93,0.30040071097011634,-0.36993832508479607,0.3731775784766029,-0.49976761874063946
93,0.3731775784766029,-0.49976761874063946,0.4540288471807102,-0.4471684375077691
93,0.4540288471807102,-0.4471684375077691,0.5539430639841683,-0.4825601643297861
93,0.5539430639841683,-0.4825601643297861,0.4556793473657431,-0.5278879476232468
93,0.4556793473657431,-0.5278879476232468,0.48477721331080237,-0.4254675076844582
93,0.48477721331080237,-0.4254675076844582,0.4385233478409485,-0.30814388738132464
93,0.4385233478409485,-0.30814388738132464,0.3004271155599596,-0.3118047422708163
93,0.3004271155599596,-0.3118047422708163,0.282964028362266,-0.3847212655123959
93,0.282964028362266,-0.3847212655123959,0.24019322641536145,-0.2756053019024223
93,0.24019322641536145,-0.2756053019024223,0.12078820239344326,-0.16992995372335917
93,0.12078820239344326,-0.16992995372335917,0.17848796181707482,-0.29063118316036973
94,0.5914632120693906,0.8688758217175778,0.5324383473689915,0.9632083932034017
94,0.5324383473689915,0.9632083932034017,0.6481834319858112,0.9434569254687195
94,0.6481834319858112,0.9434569254687195,0.6458003260623497,1.020973685099239
94,0.6458003260623497,1.020973685099239,0.5058091963571003,1.0685316310066304
94,0.5058091963571003,1.0685316310066304,0.524924847267537,1.1167983404793067
94,0.524924847267537,1.1167983404793067,0.45859314313945393,1.0137066548140419
94,0.45859314313945393,1.0137066548140419,0.5638075211598355,1.147483362824112
94,0.5638075211598355,1.147483362824112,0.8333965787604332,1.308833012998704
94,0.8333965787604332,1.308833012998704,0.9483288566708912,1.4271897046001858
94,0.9483288566708912,1.4271897046001858,0.897703896671897,1.458566396101707
94,0.897703896671897,1.458566396101707,0.7821970600243526,1.4892279802576713
94,0.7821970600243526,1.4892279802576713,0.7483837215541942,1.5565404278981692
94,0.7483837215541942,1.5565404278981692,0.6780849957579419,1.5429021952462818
94,0.6780849957579419,1.5429021952462818,0.6794813293430022,1.5615652286328547
94,0.6794813293430022,1.5615652286328547,0.6879313865882606,1.7586739439214367
94,0.6879313865882606,1.7586739439214367,0.6601848510425804,1.7984645156229135
94,0.6601848510425804,1.7984645156229135,0.6511974589569078,1.8077878233891191
94,0.6511974589569078,1.8077878233891191,0.6764672036089534,1.8003290265681746
94,0.6764672036089534,1.8003290265681746,0.4675020886994984,1.7555846675293956
94,0.4675020886994984,1.7555846675293956,0.447621413035886,1.5819789970781661
94,0.447621413035886,1.5819789970781661,0.691391785182869,1.7048636829222175
94,0.691391785182869,1.7048636829222175,0.7072793955989363,1.7749148267269148
94,0.7072793955989363,1.7749148267269148,0.6109574854603703,1.7076120326869946
94,0.6109574854603703,1.7076120326869946,0.6024674550388013,1.7303109833077757
94,0.6024674550388013,1.7303109833077757,0.5270295823573702,1.7894601034945044
94,0.5270295823573702,1.7894601034945044,0.714838722730859,1.8243282885979168
94,0.714838722730859,1.8243282885979168,0.6805313681782204,1.8831989407334253
94,0.6805313681782204,1.8831989407334253,0.49180684977743105,1.79065367883153
94,0.49180684977743105,1.79065367883153,0.42161511945104657,1.5219252367432248
94,0.42161511945104657,1.5219252367432248,0.31717856233524266,1.4437513587972666
94,0.31717856233524266,1.4437513587972666,0.38436216142814955,1.312060841393351
94,0.38436216142814955,1.312060841393351,0.48250162837604527,1.273301126881219
94,0.48250162837604527,1.273301126881219,0.450194318763184,1.3423366953506177
94,0.450194318763184,1.3423366953506177,0.5281771473036851,1.4332307612199404
94,0.5281771473036851,1.4332307612199404,0.4724820875217612,1.266791491048879
94,0.4724820875217612,1.266791491048879,0.42049830802433436,1.1156693951865166
94,0.42049830802433436,1.1156693951865166,0.44948274093068674,1.1749794532205846
94,0.44948274093068674,1.1749794532205846,0.36672389146204915,1.0904281096518715
94,0.36672389146204915,1.0904281096518715,0.327376029270049,1.1196165154963187
94,0.327376029270049,1.1196165154963187,0.23571616484454144,1.1719465512819558
94,0.23571616484454144,1.1719465512819558,0.36365881884602774,1.0793886076056716
94,0.36365881884602774,1.0793886076056716,0.5476618509128469,1.167419443615299
94,0.5476618509128469,1.167419443615299,0.5983579112687223,1.0186655703099778
94,0.5983579112687223,1.0186655703099778,0.7809672730927735,1.0831056614424652
94,0.7809672730927735,1.0831056614424652,0.7916118392252501,0.9314907187945876
94,0.7916118392252501,0.9314907187945876,0.7071382128936937,0.9742106596778325
94,0.7071382128936937,0.9742106596778325,0.5962712957043779,1.0564926383237208
94,0.5962712957043779,1.0564926383237208,0.5870160308659187,0.9025742970604527
94,0.5870160308659187,0.9025742970604527,0.6853314455391963,0.856249152922446
95,-0.5907209385912653,-0.7367208761357438,-0.616418562115753,-0.6481161034575905
95,-0.616418562115753,-0.6481161034575905,-0.6625712758193985,-0.6346617785503098
95,-0.6625712758193985,-0.6346617785503098,-0.6739089844162837,-0.7183126326412452
95,-0.6739089844162837,-0.7183126326412452,-0.724004477136668,-0.635487606866485
95,-0.724004477136668,-0.635487606866485,-0.6724026887759034,-0.6803370375588875
95,-0.6724026887759034,-0.6803370375588875,-0.5605083556942512,-0.7123688598048854
95,-0.5605083556942512,-0.7123688598048854,-0.4851480544521163,-0.6535584822993321
95,-0.4851480544521163,-0.6535584822993321,-0.4765521849371336,-0.7320271831073806
95,-0.4765521849371336,-0.7320271831073806,-0.5413228794489471,-0.7480811629366448
95,-0.5413228794489471,-0.7480811629366448,-0.6946969072550067,-0.8384749320648314
95,-0.6946969072550067,-0.8384749320648314,-0.6185425124886516,-0.7013497618039084
95,-0.6185425124886516,-0.7013497618039084,-0.636040390677497,-0.7597784709723545
95,-0.636040390677497,-0.7597784709723545,-0.6143726675606792,-0.7061119329333928
95,-0.6143726675606792,-0.7061119329333928,-0.6658511158181043,-0.7591351519488778
95,-0.6658511158181043,-0.7591351519488778,-0.673327274278406,-0.7462284136895275
95,-0.673327274278406,-0.7462284136895275,-0.6039321818314997,-0.7555008333627156
95,-0.6039321818314997,-0.7555008333627156,-0.5700353197066581,-0.5757661265752871
95,-0.5700353197066581,-0.5757661265752871,-0.494111898871512,-0.6588984276306091
95,-0.494111898871512,-0.6588984276306091,-0.5673699325553039,-0.6467978570330375
95,-0.5673699325553039,-0.6467978570330375,-0.4897744101670216,-0.581423370029595
95,-0.4897744101670216,-0.581423370029595,-0.4341103632885099,-0.6009190276983697
95,-0.4341103632885099,-0.6009190276983697,-0.3620771126703414,-0.4939505763117078
95,-0.3620771126703414,-0.4939505763117078,-0.3843678285763551,-0.5519975125160412
95,-0.3843678285763551,-0.5519975125160412,-0.4231067336613072,-0.5514846521693109
95,-0.4231067336613072,-0.5514846521693109,-0.31149175263914797,-0.6199290388669906
95,-0.31149175263914797,-0.6199290388669906,-0.36470082164106815,-0.5678981843440818
95,-0.36470082164106815,-0.5678981843440818,-0.2386264305356177,-0.44673102193744235
95,-0.2386264305356177,-0.44673102193744235,-0.41407179530219085,-0.27240633903893746
95,-0.41407179530219085,-0.27240633903893746,-0.4151277336559393,-0.32166500398958
95,-0.4151277336559393,-0.32166500398958,-0.47773867439080264,-0.24688296868535503
95,-0.47773867439080264,-0.24688296868535503,-0.46076562494367945,-0.2886319595838005
95,-0.46076562494367945,-0.2886319595838005,-0.42481842165668693,-0.2691808278986957
95,-0.42481842165668693,-0.2691808278986957,-0.552027458575923,-0.3299043129462714
95,-0.552027458575923,-0.3299043129462714,-0.4982507966703015,-0.22095330096872945
95,-0.4982507966703015,-0.22095330096872945,-0.46323330619020936,-0.33433345547050636
95,-0.46323330619020936,-0.33433345547050636,-0.5678231540606075,-0.3823412559984273
95,-0.5678231540606075,-0.3823412559984273,-0.4950747861731979,-0.5091724668896732
95,-0.4950747861731979,-0.5091724668896732,-0.38086609931406673,-0.448938960786894
95,-0.38086609931406673,-0.448938960786894,-0.371435241474562,-0.4920113241074675
